/scatter
28823.433594	221237
28843.425781	221237
29614.320312	221237
340.086975	221238
3619.760498	221238
7702.371582	221238
7821.042969	221238
8951.536133	221238
12819.399414	221238
13998.707031	221238
15062.036133	221238
17597.974609	221238
21472.611328	221238
22476.726562	221238
22784.681641	221238
24155.886719	221238
24644.871094	221238
24966.939453	221238
25279.738281	221238
25629.546875	221238
28955.896484	221238
2807.237793	221239
3663.994629	221239
7055.884766	221239
7997.047363	221239
8262.475586	221239
9569.105469	221239
11709.407227	221239
13057.995117	221239
13983.933594	221239
21191.675781	221239
24385.402344	221239
27839.054688	221239
340.086975	221240
3619.760498	221240
7702.371582	221240
7821.042969	221240
8951.536133	221240
12819.399414	221240
13998.707031	221240
15062.036133	221240
17597.974609	221240
21472.611328	221240
22476.726562	221240
22784.681641	221240
24155.886719	221240
24644.871094	221240
24966.939453	221240
25279.738281	221240
25629.546875	221240
28955.896484	221240
424.709167	221241
12387.833984	221241
12637.429688	221241
18115.003906	221241
18314.089844	221241
19079.318359	221241
20106.201172	221241
26553.761719	221241
27957.466797	221241
29371.466797	221241
1238.227417	221242
2196.837402	221242
5164.048828	221242
9610.363281	221242
10391.895508	221242
14927.282227	221242
17916.628906	221242
19267.996094	221242
19467.585938	221242
25691.880859	221242
25948.302734	221242
28024.867188	221242
1200.406006	221243
1801.768311	221243
1864.717529	221243
2236.601318	221243
2432.427246	221243
2458.048584	221243
3021.481445	221243
3069.965820	221243
4268.046875	221243
6402.173340	221243
6418.302246	221243
6473.692383	221243
7051.773438	221243
7205.930664	221243
7237.957520	221243
8004.750488	221243
8043.479980	221243
9830.064453	221243
9839.349609	221243
10003.828125	221243
10509.799805	221243
11026.095703	221243
11160.809570	221243
12158.232422	221243
12894.311523	221243
13226.506836	221243
13633.487305	221243
13973.697266	221243
14816.825195	221243
14870.280273	221243
16054.777344	221243
16611.453125	221243
17546.621094	221243
20242.355469	221243
20270.375000	221243
21004.523438	221243
21009.289062	221243
21400.828125	221243
21409.685547	221243
21619.558594	221243
22408.029297	221243
22423.351562	221243
23438.466797	221243
27845.386719	221243
28823.433594	221243
28843.425781	221243
29614.320312	221243
1323.496216	221244
1556.873169	221244
2220.907715	221244
2683.318359	221244
3479.270752	221244
4393.815430	221244
5806.773438	221244
6520.862305	221244
7145.691895	221244
7412.877441	221244
7423.067383	221244
7808.411133	221244
7840.181152	221244
8957.180664	221244
9414.741211	221244
9439.024414	221244
9469.207031	221244
9560.787109	221244
11058.434570	221244
12906.565430	221244
13011.712891	221244
13041.776367	221244
13377.118164	221244
13472.024414	221244
13804.218750	221244
13843.518555	221244
14406.105469	221244
16692.466797	221244
16812.261719	221244
20402.361328	221244
21244.257812	221244
22107.958984	221244
22606.574219	221244
23001.210938	221244
23042.865234	221244
23606.150391	221244
23656.195312	221244
24605.757812	221244
26436.234375	221244
26602.812500	221244
26844.763672	221244
28205.521484	221244
28244.876953	221244
28667.792969	221244
29203.460938	221244
29207.582031	221244
424.709167	221245
12387.833984	221245
12637.429688	221245
18115.003906	221245
18314.089844	221245
19079.318359	221245
20106.201172	221245
26553.761719	221245
27957.466797	221245
29371.466797	221245
1200.406006	221246
1801.768311	221246
1864.717529	221246
2236.601318	221246
2432.427246	221246
2458.048584	221246
3021.481445	221246
3069.965820	221246
4268.046875	221246
6402.173340	221246
6418.302246	221246
6473.692383	221246
7051.773438	221246
7205.930664	221246
7237.957520	221246
8004.750488	221246
8043.479980	221246
9830.064453	221246
9839.349609	221246
10003.828125	221246
10509.799805	221246
11026.095703	221246
11160.809570	221246
12158.232422	221246
12894.311523	221246
13226.506836	221246
13633.487305	221246
13973.697266	221246
14816.825195	221246
14870.280273	221246
16054.777344	221246
16611.453125	221246
17546.621094	221246
20242.355469	221246
20270.375000	221246
21004.523438	221246
21009.289062	221246
21400.828125	221246
21409.685547	221246
21619.558594	221246
22408.029297	221246
22423.351562	221246
23438.466797	221246
27845.386719	221246
28823.433594	221246
28843.425781	221246
29614.320312	221246
340.086975	221247
3619.760498	221247
7702.371582	221247
7821.042969	221247
8951.536133	221247
12819.399414	221247
13998.707031	221247
15062.036133	221247
17597.974609	221247
21472.611328	221247
22476.726562	221247
22784.681641	221247
24155.886719	221247
24644.871094	221247
24966.939453	221247
25279.738281	221247
25629.546875	221247
28955.896484	221247
1401.089111	221248
1404.311890	221248
3809.162842	221248
3848.887207	221248
5165.562988	221248
5569.653809	221248
7003.285156	221248
7046.209961	221248
8601.423828	221248
8662.209961	221248
10815.827148	221248
11217.964844	221248
11408.751953	221248
11449.948242	221248
11570.925781	221248
11807.970703	221248
11845.903320	221248
12397.155273	221248
12901.459961	221248
13331.419922	221248
14442.677734	221248
14663.396484	221248
15200.393555	221248
15231.863281	221248
15243.164062	221248
15816.994141	221248
17361.517578	221248
20001.333984	221248
20073.107422	221248
23403.375000	221248
24247.664062	221248
24427.154297	221248
24431.248047	221248
25013.683594	221248
25069.677734	221248
25255.082031	221248
26669.787109	221248
26812.763672	221248
27601.697266	221248
27671.000000	221248
28250.234375	221248
1868.912720	221249
3430.076416	221249
4019.775146	221249
4605.925781	221249
4646.757324	221249
5317.371094	221249
7616.009766	221249
7639.696289	221249
8201.358398	221249
8312.385742	221249
8858.968750	221249
10620.156250	221249
10985.625000	221249
12605.416016	221249
12658.181641	221249
12816.043945	221249
14002.228516	221249
15505.418945	221249
16206.487305	221249
17057.892578	221249
18400.353516	221249
18438.109375	221249
20623.347656	221249
20664.751953	221249
21727.609375	221249
23203.835938	221249
23261.974609	221249
23542.171875	221249
23810.531250	221249
24003.617188	221249
25401.609375	221249
25410.763672	221249
25943.648438	221249
26053.023438	221249
26724.197266	221249
27207.308594	221249
27208.125000	221249
27274.714844	221249
28010.195312	221249
28028.853516	221249
28066.779297	221249
28634.685547	221249
1238.227417	221250
2196.837402	221250
5164.048828	221250
9610.363281	221250
10391.895508	221250
14927.282227	221250
17916.628906	221250
19267.996094	221250
19467.585938	221250
25691.880859	221250
25948.302734	221250
28024.867188	221250
340.086975	221251
3619.760498	221251
7702.371582	221251
7821.042969	221251
8951.536133	221251
12819.399414	221251
13998.707031	221251
15062.036133	221251
17597.974609	221251
21472.611328	221251
22476.726562	221251
22784.681641	221251
24155.886719	221251
24644.871094	221251
24966.939453	221251
25279.738281	221251
25629.546875	221251
28955.896484	221251
187.210114	221252
3161.919189	221252
3566.568115	221252
7892.419922	221252
11977.695312	221252
13652.288086	221252
17477.603516	221252
18545.146484	221252
19365.287109	221252
20352.025391	221252
21533.273438	221252
25920.089844	221252
28379.998047	221252
28679.160156	221252
1868.912720	221253
3430.076416	221253
4019.775146	221253
4605.925781	221253
4646.757324	221253
5317.371094	221253
7616.009766	221253
7639.696289	221253
8201.358398	221253
8312.385742	221253
8858.968750	221253
10620.156250	221253
10985.625000	221253
12605.416016	221253
12658.181641	221253
12816.043945	221253
14002.228516	221253
15505.418945	221253
16206.487305	221253
17057.892578	221253
18400.353516	221253
18438.109375	221253
20623.347656	221253
20664.751953	221253
21727.609375	221253
23203.835938	221253
23261.974609	221253
23542.171875	221253
23810.531250	221253
24003.617188	221253
25401.609375	221253
25410.763672	221253
25943.648438	221253
26053.023438	221253
26724.197266	221253
27207.308594	221253
27208.125000	221253
27274.714844	221253
28010.195312	221253
28028.853516	221253
28066.779297	221253
28634.685547	221253
101.799149	221254
648.168518	221254
2875.533203	221254
3525.717285	221254
4326.643555	221254
5640.606934	221254
6948.868164	221254
11563.267578	221254
12133.554688	221254
13689.349609	221254
14450.860352	221254
15249.128906	221254
16822.593750	221254
17318.765625	221254
19048.464844	221254
22048.951172	221254
26560.597656	221254
28281.658203	221254
29646.519531	221254
859.596924	221255
3278.324707	221255
4046.495850	221255
4807.412598	221255
5617.541992	221255
5721.870117	221255
6205.128418	221255
6262.969238	221255
8510.909180	221255
8747.376953	221255
9601.825195	221255
9628.062500	221255
10363.284180	221255
10447.875977	221255
12442.133789	221255
13413.911133	221255
14000.565430	221255
14046.066406	221255
15423.807617	221255
15640.853516	221255
16034.311523	221255
16602.175781	221255
17612.251953	221255
17625.382812	221255
18103.531250	221255
19413.214844	221255
19435.238281	221255
19471.164062	221255
19822.406250	221255
19868.060547	221255
20802.490234	221255
23596.173828	221255
24333.996094	221255
24857.136719	221255
26203.216797	221255
29013.941406	221255
29059.544922	221255
1401.089111	221256
1404.311890	221256
3809.162842	221256
3848.887207	221256
5165.562988	221256
5569.653809	221256
7003.285156	221256
7046.209961	221256
8601.423828	221256
8662.209961	221256
10815.827148	221256
11217.964844	221256
11408.751953	221256
11449.948242	221256
11570.925781	221256
11807.970703	221256
11845.903320	221256
12397.155273	221256
12901.459961	221256
13331.419922	221256
14442.677734	221256
14663.396484	221256
15200.393555	221256
15231.863281	221256
15243.164062	221256
15816.994141	221256
17361.517578	221256
20001.333984	221256
20073.107422	221256
23403.375000	221256
24247.664062	221256
24427.154297	221256
24431.248047	221256
25013.683594	221256
25069.677734	221256
25255.082031	221256
26669.787109	221256
26812.763672	221256
27601.697266	221256
27671.000000	221256
28250.234375	221256
1238.227417	221257
2196.837402	221257
5164.048828	221257
9610.363281	221257
10391.895508	221257
14927.282227	221257
17916.628906	221257
19267.996094	221257
19467.585938	221257
25691.880859	221257
25948.302734	221257
28024.867188	221257
1238.227417	221258
2196.837402	221258
5164.048828	221258
9610.363281	221258
10391.895508	221258
14927.282227	221258
17916.628906	221258
19267.996094	221258
19467.585938	221258
25691.880859	221258
25948.302734	221258
28024.867188	221258
424.709167	221259
12387.833984	221259
12637.429688	221259
18115.003906	221259
18314.089844	221259
19079.318359	221259
20106.201172	221259
26553.761719	221259
27957.466797	221259
29371.466797	221259
424.709167	221260
12387.833984	221260
12637.429688	221260
18115.003906	221260
18314.089844	221260
19079.318359	221260
20106.201172	221260
26553.761719	221260
27957.466797	221260
29371.466797	221260
2807.237793	221261
3663.994629	221261
7055.884766	221261
7997.047363	221261
8262.475586	221261
9569.105469	221261
11709.407227	221261
13057.995117	221261
13983.933594	221261
21191.675781	221261
24385.402344	221261
27839.054688	221261
101.799149	221262
648.168518	221262
2875.533203	221262
3525.717285	221262
4326.643555	221262
5640.606934	221262
6948.868164	221262
11563.267578	221262
12133.554688	221262
13689.349609	221262
14450.860352	221262
15249.128906	221262
16822.593750	221262
17318.765625	221262
19048.464844	221262
22048.951172	221262
26560.597656	221262
28281.658203	221262
29646.519531	221262
883.354553	221263
2603.540283	221263
2613.555664	221263
3600.146484	221263
3630.775391	221263
4207.328613	221263
5034.966797	221263
5073.239746	221263
5236.197266	221263
6012.580078	221263
6028.215820	221263
6349.758301	221263
6603.448730	221263
8400.069336	221263
8438.147461	221263
9246.751953	221263
10010.147461	221263
10259.687500	221263
11417.040039	221263
11614.992188	221263
13359.065430	221263
15379.796875	221263
16109.191406	221263
16887.490234	221263
17405.027344	221263
17435.433594	221263
18010.011719	221263
18011.054688	221263
18631.486328	221263
18650.242188	221263
19614.046875	221263
19771.533203	221263
21235.382812	221263
22209.218750	221263
22238.607422	221263
23499.429688	221263
23911.062500	221263
25601.451172	221263
25660.978516	221263
25841.683594	221263
29015.636719	221263
29931.123047	221263
1868.912720	221264
3430.076416	221264
4019.775146	221264
4605.925781	221264
4646.757324	221264
5317.371094	221264
7616.009766	221264
7639.696289	221264
8201.358398	221264
8312.385742	221264
8858.968750	221264
10620.156250	221264
10985.625000	221264
12605.416016	221264
12658.181641	221264
12816.043945	221264
14002.228516	221264
15505.418945	221264
16206.487305	221264
17057.892578	221264
18400.353516	221264
18438.109375	221264
20623.347656	221264
20664.751953	221264
21727.609375	221264
23203.835938	221264
23261.974609	221264
23542.171875	221264
23810.531250	221264
24003.617188	221264
25401.609375	221264
25410.763672	221264
25943.648438	221264
26053.023438	221264
26724.197266	221264
27207.308594	221264
27208.125000	221264
27274.714844	221264
28010.195312	221264
28028.853516	221264
28066.779297	221264
28634.685547	221264
1401.089111	221265
1404.311890	221265
3809.162842	221265
3848.887207	221265
5165.562988	221265
5569.653809	221265
7003.285156	221265
7046.209961	221265
8601.423828	221265
8662.209961	221265
10815.827148	221265
11217.964844	221265
11408.751953	221265
11449.948242	221265
11570.925781	221265
11807.970703	221265
11845.903320	221265
12397.155273	221265
12901.459961	221265
13331.419922	221265
14442.677734	221265
14663.396484	221265
15200.393555	221265
15231.863281	221265
15243.164062	221265
15816.994141	221265
17361.517578	221265
20001.333984	221265
20073.107422	221265
23403.375000	221265
24247.664062	221265
24427.154297	221265
24431.248047	221265
25013.683594	221265
25069.677734	221265
25255.082031	221265
26669.787109	221265
26812.763672	221265
27601.697266	221265
27671.000000	221265
28250.234375	221265
424.709167	221266
12387.833984	221266
12637.429688	221266
18115.003906	221266
18314.089844	221266
19079.318359	221266
20106.201172	221266
26553.761719	221266
27957.466797	221266
29371.466797	221266
101.799149	221267
648.168518	221267
2875.533203	221267
3525.717285	221267
4326.643555	221267
5640.606934	221267
6948.868164	221267
11563.267578	221267
12133.554688	221267
13689.349609	221267
14450.860352	221267
15249.128906	221267
16822.593750	221267
17318.765625	221267
